word,count
ficció,2034
jardí,2034
llorenç,2034
infantil,2033
capa,2033
arribat,2031
milers,2030
rebut,2028
càrrecs,2028
estrenada,2024
moments,2023
determinar,2023
ix,2022
ofereix,2018
hagués,2017
japonès,2017
editors,2016
decret,2016
possessió,2013
romanes,2013
descriure,2012
identitat,2011
juli,2011
org,2010
escòcia,2009
publications,2007
cua,2006
roques,2004
perdut,2004
historia,2003
clàssic,2002
habitualment,2002
territorial,2002
múltiples,2000
arribà,1999
platja,1999
campions,1999
basa,1998
dinamarca,1998
pista,1997
esdevingué,1996
administrativa,1996
alacant,1996
records,1995
usar,1995
actuar,1995
anual,1994
notable,1993
posicions,1993
independents,1992
béns,1992
esportistes,1992
creixent,1991
regnes,1990
manresa,1990
nintendo,1989
setmanes,1988
marit,1988
mur,1987
necessari,1984
persa,1982
exèrcits,1982
normal,1981
sòl,1980
xiii,1979
dècades,1977
significat,1973
consulta,1972
destacat,1971
representen,1971
qüestió,1969
corea,1969
abandona,1968
possibles,1968
fernando,1967
transició,1967
me,1966
vivien,1962
colònies,1960
peus,1959
infant,1957
públiques,1957
costes,1957
harry,1955
presents,1954
institució,1954
ocells,1953
civils,1950
ordinador,1950
negres,1949
espacial,1948
homenatge,1948
colòmbia,1948
sal,1948
henry,1947
tornà,1947
claudi,1947
anell,1947
substituir,1945
paris,1944
enemic,1943
àngel,1942
sexual,1941
sorgir,1940
chicago,1939
renaixement,1938
uruguai,1938
obertura,1937
concurs,1936
establert,1935
protegir,1935
lent,1934
cerdanya,1934
observar,1933
pérez,1931
russos,1931
ministeri,1931
os,1930
familiar,1929
fenomen,1927
planes,1926
conservar,1926
tret,1925
music,1924
esclaus,1923
inc,1922
unesco,1920
belles,1918
regular,1918
terrassa,1918
badia,1917
pirineus,1916
relacionats,1914
impacte,1914
esmentat,1914
objectius,1912
brussel,1912
perill,1911
contenen,1910
reproducció,1909
especials,1908
equivalent,1908
north,1905
curt,1903
serrat,1903
fernández,1902
propera,1901
diàmetre,1900
teresa,1900
zelanda,1900
parlants,1900
establiment,1900
escultor,1900
pilots,1900
pilota,1898
agrícola,1896
ràpida,1895
carn,1894
doctor,1893
esportiva,1893
cristianisme,1892
ibèrica,1892
nació,1892
pokémon,1891
governar,1891
star,1890
mario,1889
ducat,1888
destruir,1887
hagi,1886
certs,1886
caixa,1886
filòsofs,1886
society,1886
all,1886
mostren,1884
pintors,1884
vies,1884
artística,1883
estatal,1882
park,1882
créixer,1879
voluntat,1879
màquina,1877
gonzález,1877
llistes,1877
pren,1875
recorregut,1875
escultura,1875
recull,1875
para,1875
mi,1874
produeixen,1873
excel,1873
at,1872
lingüística,1871
estendre,1870
vessant,1870
explicar,1870
atès,1870
ocupada,1870
republicà,1869
guàrdia,1868
conservació,1867
punta,1867
florència,1867
cavalleria,1866
enllaç,1865
cipriniformes,1864
recent,1864
genera,1863
suposa,1862
legal,1861
introducció,1861
plena,1860
rio,1860
venda,1860
relleu,1859
comunes,1857
converteix,1857
realitzat,1856
visitar,1855
europees,1853
nuclis,1852
college,1851
ordenar,1850
disponible,1849
monarquia,1849
pensar,1848
convertit,1847
infanteria,1847
man,1847
fusió,1846
interpretar,1845
públics,1843
fred,1843
agafar,1840
tendència,1840
tampoc,1839
motors,1839
definitivament,1839
daniel,1837
químic,1837
die,1837
buscar,1836
períodes,1835
torrent,1835
turcs,1835
ferrer,1834
catòlics,1832
participà,1831
capítol,1830
bandes,1830
senyors,1830
siguin,1830
moderns,1829
king,1829
film,1829
usuari,1827
superiors,1827
advocat,1827
accedir,1826
columna,1826
moneda,1825
realitza,1823
xvi,1823
representants,1822
electrons,1822
normes,1821
cuina,1821
proposta,1820
london,1820
roja,1820
monedes,1820
xix,1820
directa,1818
mitjan,1818
cardenal,1818
noble,1817
guanyà,1817
argument,1815
parroquial,1815
franco,1813
pa,1812
grand,1810
sectors,1808
produït,1806
compostos,1806
pi,1804
loricariidae,1804
suma,1804
adquirir,1803
st,1803
permanent,1802
proclamar,1802
ràpid,1802
històries,1801
voler,1801
tolosa,1800
nen,1798
arribant,1798
marroc,1798
intervenció,1797
enfront,1797
xavier,1797
comprèn,1796
econòmiques,1796
diego,1796
escenes,1794
horta,1794
quant,1794
anat,1793
únicament,1793
incorporar,1793
editor,1793
vic,1792
kg,1791
alexandria,1791
prínceps,1791
alimentació,1790
republicana,1790
califa,1790
comèdia,1789
estatunidenca,1789
programació,1788
donava,1787
diputació,1785
estany,1784
crítiques,1783
ciclista,1783
assegurar,1782
life,1782
olímpic,1781
hidrogen,1781
anomenades,1780
literària,1780
cementiri,1780
romànica,1779
professionals,1778
usa,1777
ascens,1777
astúries,1776
donà,1775
you,1775
registre,1774
granada,1774
portuguès,1774
ample,1774
accident,1774
gol,1774
marcar,1773
enginyeria,1773
vilanova,1773
queden,1772
mandat,1772
toledo,1772
crític,1769
pantalla,1769
certes,1768
fàcilment,1768
obté,1768
usuaris,1768
serres,1767
destrucció,1764
metal,1763
jazz,1762
columnes,1761
aires,1760
definir,1759
selva,1759
controlar,1757
lluny,1757
emir,1756
òrbita,1754
protagonista,1754
llet,1753
te,1752
curta,1751
surt,1750
veus,1748
execució,1748
tornada,1747
neix,1747
rural,1746
proposar,1746
occità,1746
femenina,1745
àmplia,1745
familiars,1744
juga,1742
vehicles,1742
legió,1742
metall,1741
coral,1741
quadre,1740
rica,1739
durar,1738
enciclopèdia,1738
berenguer,1737
titular,1736
considerava,1736
veneçuela,1735
muhàmmad,1734
preu,1733
terrestre,1733
dividir,1733
aniversari,1731
fotografia,1730
fonamental,1730
contracte,1728
rin,1728
usos,1726
comuns,1725
arquebisbe,1725
trencar,1724
marí,1722
gràcia,1721
naus,1721
esdevé,1720
avinguda,1719
serien,1718
documentació,1718
bellesa,1717
banc,1716
trobada,1715
candidat,1715
colom,1714
verge,1714
calor,1713
tren,1713
compondre,1713
dansa,1712
xv,1712
suposar,1711
xi,1711
angle,1711
concili,1711
testament,1710
arcs,1710
paisatge,1709
bateria,1709
enemics,1708
mot,1707
haurien,1707
equació,1707
òperes,1707
depèn,1706
hagué,1706
orientals,1706
llatina,1705
hall,1704
tomba,1703
continent,1702
tenint,1702
adaptació,1701
finalitat,1698
sir,1695
regidors,1693
interna,1693
international,1693
categories,1692
éssers,1691
legislatura,1691
mapa,1691
taxonomia,1691
sultà,1691
serveix,1690
blat,1690
democràcia,1690
oxigen,1689
causar,1689
comprar,1689
teories,1688
poders,1688
cova,1688
survey,1688
afers,1686
zero,1686
escenari,1685
notícies,1684
xii,1684
branques,1682
vapor,1681
camins,1680
realment,1680
pujar,1680
vietnam,1679
und,1679
nadal,1678
abat,1676
junts,1676
atmosfera,1676
reunió,1676
discurs,1676
divideix,1676
parell,1675
falta,1674
plataforma,1674
provincial,1674
occidentals,1672
transmissió,1672
resoldre,1672
fàcil,1671
giovanni,1671
marquès,1668
defineix,1667
super,1667
lular,1667
eines,1666
pàgines,1666
pop,1665
pugui,1665
composta,1665
nacionalista,1665
caça,1664
encyclopedia,1663
videojoc,1663
giro,1663
incloïa,1660
colla,1660
oberta,1659
difusió,1658
originals,1657
majoritàriament,1657
cost,1656
revistes,1656
honoris,1656
oncle,1655
fabricació,1655
otomà,1655
partida,1654
opinió,1654
boca,1654
pèrsia,1654
productor,1654
ministres,1653
comunistes,1653
militants,1653
estén,1652
fama,1651
símbols,1650
femení,1649
mecànica,1649
iniciativa,1648
aconseguit,1648
excepció,1647
superar,1647
lustres,1647
presoners,1646
congo,1646
sobirania,1646
associat,1645
privada,1644
ral,1644
determinat,1642
entra,1642
episodi,1642
españa,1641
acabat,1641
èxits,1641
vegetació,1638
tardor,1638
united,1638
ruïnes,1637
barroc,1636
durada,1636
directors,1636
amunt,1635
estàtua,1634
ona,1634
presidents,1634
eliminar,1633
crea,1632
ar,1632
xiv,1632
prat,1630
constantí,1629
solament,1627
alfabet,1627
conflictes,1627
occident,1626
molí,1626
iran,1625
naval,1625
volums,1624
interessos,1624
substituït,1623
batalles,1623
estrena,1622
pesca,1621
noguera,1621
oxford,1620
llargues,1620
ptolemeu,1619
retaule,1618
ocupat,1618
econòmics,1616
contemporània,1616
resolució,1616
elèctrica,1616
napoleó,1616
by,1615
mateixes,1613
travessa,1613
raons,1612
cops,1611
participants,1611
laterals,1610
ports,1609
absència,1609
marge,1609
medalles,1606
pal,1604
desaparèixer,1603
imposar,1603
casat,1602
popularitat,1601
equador,1601
avions,1601
dividit,1600
encarregat,1600
utilitzats,1599
corrents,1599
metropolitana,1598
declaració,1597
sardenya,1597
cristià,1596
organisme,1596
inscripció,1596
school,1596
senzill,1595
estel,1594
viatjar,1594
virus,1594
top,1594
religioses,1593
fòssils,1593
dubte,1592
diversity,1592
diccionari,1591
afirma,1590
profunditat,1589
guide,1589
flandes,1589
secundària,1588
japonesa,1587
usat,1587
apol,1586
bell,1584
catfishes,1583
geòrgia,1583
combinació,1582
borbó,1582
santuari,1581
soler,1581
houten,1581
lleugerament,1580
mcallister,1580
compromís,1579
metro,1576
esdeveniment,1575
uneix,1575
tradicions,1575
granota,1575
ull,1575
game,1575
moral,1574
arrels,1574
molècules,1574
con,1574
colspan,1574
posa,1573
visita,1573
françois,1572
julià,1572
etimologia,1571
rècord,1571
uicn,1571
sotmetre,1571
buenos,1570
ocasió,1570
clarament,1569
còmic,1569
amplada,1568
red,1568
cant,1567
famosa,1567
pompeu,1567
promoció,1566
entendre,1566
construccions,1565
variable,1565
disputa,1565
facultat,1564
quantitats,1564
xviii,1564
escons,1564
violència,1563
concretament,1562
casada,1562
pakistan,1559
na,1559
adults,1558
universitats,1557
costums,1557
menorca,1557
maneres,1556
jo,1555
nebot,1555
seguidors,1555
ciclistes,1555
cadascuna,1554
cantants,1553
shah,1553
divisions,1552
vocal,1552
vicepresident,1552
eduard,1552
tom,1552
pols,1551
graus,1551
rodríguez,1550
caracteritza,1550
galícia,1550
teorema,1549
formà,1548
rodes,1548
amenaçades,1547
jacques,1546
escriu,1546
inicià,1546
coma,1546
costats,1546
sebastià,1546
depenent,1545
error,1545
estret,1544
esportiu,1544
relacionades,1543
companyies,1543
elevat,1542
alps,1542
lit,1541
finalitzar,1540
particularment,1540
arriben,1539
sacerdot,1539
dibuixos,1539
magnitud,1538
muralles,1538
dificultats,1538
activa,1537
gabriel,1537
lisboa,1537
saxònia,1537
mèrit,1536
aplicar,1535
referir,1534
càlcul,1534
recuperació,1533
baviera,1533
llibret,1533
martín,1532
dr,1531
cura,1530
coneixen,1530
treure,1529
actuacions,1529
time,1529
històricament,1526
bretó,1526
fotografies,1525
documental,1524
donada,1524
exemplars,1524
continental,1523
formats,1523
globus,1523
iraq,1521
nicolau,1520
comencen,1519
dintre,1519
ala,1519
feliu,1519
aconseguint,1517
celebració,1515
campanyes,1515
refereix,1513
tasques,1512
agent,1512
nuclear,1512
flor,1512
is,1512
repartiment,1511
roc,1511
constitueix,1510
factor,1510
guió,1509
fragments,1507
florida,1507
cultures,1506
causes,1505
fira,1505
metges,1505
identificar,1505
bones,1505
franceses,1505
fauna,1504
probable,1504
corresponent,1503
são,1503
publicà,1502
socialistes,1502
entrevista,1502
masia,1500
arxius,1500
dictadura,1499
heroi,1499
estadística,1499
senyals,1498
ucraïna,1497
provença,1497
reals,1495
viatges,1495
arrel,1495
barreja,1494
savoia,1494
equilibri,1493
industrials,1493
espasa,1493
debutar,1493
creus,1491
exteriors,1490
líders,1490
parets,1490
sentir,1488
veritable,1487
anomenen,1486
coure,1486
regionals,1486
hipòtesi,1485
perses,1485
amistat,1485
diaris,1484
doctors,1483
comunicacions,1482
concedir,1482
matemàtic,1482
andalusia,1481
diumenge,1481
raja,1481
múnic,1481
infants,1480
estatut,1480
hitler,1480
necessitats,1479
muralla,1479
declarat,1479
varietats,1478
argent,1478
museus,1477
abadia,1476
concepció,1476
metalls,1476
gregori,1476
diuen,1474
west,1473
atlas,1473
dividida,1472
entrenadors,1472
combatre,1471
taxa,1470
comparació,1468
dura,1468
convertint,1468
salt,1467
enginyer,1467
borgonya,1466
black,1465
avall,1465
individuals,1464
suprem,1464
confederació,1464
tècnic,1463
estableix,1463
màquines,1461
publica,1461
democràtic,1461
masses,1460
euros,1460
ceràmica,1458
pis,1458
relacionat,1457
juvenil,1457
millora,1456
bàsicament,1456
indrets,1455
noblesa,1455
gust,1454
teleostei,1454
nostre,1453
blancs,1452
neu,1452
ous,1452
onze,1452
lectura,1451
sigut,1451
xarxes,1451
us,1451
utilització,1450
cedir,1450
circular,1450
guia,1450
finlàndia,1450
existir,1449
vicent,1449
resum,1447
potencial,1447
dents,1446
sucre,1446
windows,1445
reformes,1445
serralada,1444
conseqüències,1443
pujol,1442
víctor,1442
esforços,1442
ritme,1440
semblants,1440
marie,1440
planetes,1440
secret,1440
separació,1438
cavalls,1438
catàleg,1437
inclosa,1435
greu,1435
val,1435
ford,1435
governs,1435
àlbums,1435
recinte,1434
arquitectes,1434
jussà,1434
sales,1434
comptar,1433
assaig,1432
crítics,1431
màrtir,1431
subsp,1430
cents,1429
mode,1429
distingir,1428
resultar,1427
frank,1426
notables,1426
benet,1426
tancat,1426
decoració,1425
alba,1425
vidal,1425
temples,1424
escapar,1424
fossin,1424
campionats,1424
cònsols,1424
sonora,1423
idioma,1423
hagut,1422
nota,1421
penedès,1421
liceu,1421
agustí,1420
tancar,1419
radiació,1419
mines,1419
laborar,1419
love,1419
sierra,1419
aus,1418
quants,1417
ampli,1416
gòtic,1415
quint,1415
roba,1414
llegir,1414
portava,1414
mor,1413
oficina,1413
personalitat,1413
house,1412
metàl,1411
league,1411
àmpliament,1411
porten,1411
rebutjar,1411
aquelles,1410
composicions,1410
sèrbia,1409
lel,1408
filipines,1407
armada,1407
detalls,1406
natal,1406
regles,1404
terrenys,1403
pràctiques,1402
absoluta,1402
missatge,1401
centenars,1401
literari,1399
pacific,1398
explotació,1398
variant,1397
pilar,1397
cinquanta,1396
conjuntament,1395
resulta,1395
fosc,1394
seccions,1394
aèria,1392
avançar,1391
femelles,1391
otomans,1391
caràcters,1390
buit,1390
portat,1389
enterrat,1389
prússia,1388
masculina,1386
pedres,1385
sea,1385
violí,1385
monumental,1384
re,1384
exposicions,1383
fronteres,1382
complir,1381
id,1381
lia,1381
scott,1380
classificar,1379
reducció,1379
demanda,1379
fetes,1379
promoure,1378
esperança,1378
constituir,1377
pertanyia,1377
electoral,1377
terç,1376
absis,1376
obligar,1375
escuts,1373
contribuir,1373
salvar,1371
agència,1370
petroli,1370
químics,1369
completar,1368
vidre,1368
variacions,1368
max,1368
elèctric,1368
disposició,1366
personals,1366
lliurar,1365
lula,1365
gegants,1364
riquesa,1363
bíblia,1362
contes,1362
parcialment,1361
roman,1361
òrgan,1361
papers,1361
inferiors,1360
alternativa,1360
inicia,1360
flux,1360
episodis,1359
catòlic,1359
provoca,1358
bgcolor,1358
nelson,1358
guardonat,1358
separar,1356
rebé,1356
it,1356
fruita,1355
aprofitar,1354
quadres,1354
della,1354
hoquei,1353
associacions,1352
belga,1352
tomàs,1351
carbó,1351
executiu,1351
privat,1350
representacions,1350
negar,1350
freqüent,1350
partidaris,1350
assistir,1350
ideal,1349
definitiva,1349
líquid,1348
jack,1348
estrenar,1347
cat,1346
guanyat,1345
tinent,1345
tremp,1344
simfonia,1344
orleans,1344
roda,1343
exclusivament,1342
transformació,1342
vivia,1341
murs,1341
pertanyent,1341
muller,1341
nascuda,1341
capturar,1340
dominar,1340
convertí,1339
llargs,1339
sec,1339
voltes,1338
societats,1338
soviètics,1338
panamà,1336
magistrat,1336
doctrina,1335
finestres,1335
pacte,1335
seqüència,1334
centrals,1334
esportives,1334
acer,1334
augmenta,1333
emetre,1333
conservat,1333
nba,1333
plini,1332
morta,1331
tractats,1331
portada,1330
investigacions,1330
franquisme,1330
marine,1330
ciprínids,1330
dibuix,1329
sánchez,1329
gàl,1329
realitzada,1328
bits,1327
basílica,1326
enorme,1325
viola,1325
amenaça,1324
altar,1323
seixanta,1323
ordinadors,1323
envair,1322
ofensiva,1322
considerats,1321
segur,1321
nat,1321
retrat,1320
últimes,1320
permetia,1320
estrangers,1320
bages,1320
llacs,1318
procedents,1318
post,1318
individu,1318
parlen,1318
cinquè,1318
cotxe,1318
banderes,1317
gamma,1317
component,1317
matí,1316
japonesos,1316
texas,1316
radical,1315
etiòpia,1315
còpies,1315
trànsit,1315
indonèsia,1314
nature,1314
veritat,1312
unida,1312
àtoms,1312
mecanisme,1311
múrcia,1311
dissenyat,1310
ss,1310
descrit,1310
decideix,1309
propers,1309
rebels,1309
judici,1308
desenvolupa,1307
substàncies,1307
vents,1307
football,1307
my,1307
substitució,1306
fundadors,1305
manteniment,1305
obligat,1305
tals,1304
afirmar,1304
variables,1304
em,1303
ciceró,1303
coronel,1303
este,1302
pic,1302
river,1301
regla,1300
diversitat,1299
aprovar,1298
ingressos,1297
considerable,1297
índex,1297
elevada,1296
preparar,1296
carreteres,1295
jardins,1295
ou,1294
havent,1294
històriques,1293
arnau,1293
pogut,1293
cultiu,1293
aliat,1293
pogués,1292
soviètic,1292
endemà,1292
començat,1291
blackwell,1291
triomf,1290
enrere,1290
java,1289
saló,1288
lee,1287
tenim,1287
edward,1287
connexió,1287
solitari,1287
implica,1286
ànima,1286
formaven,1285
monarca,1285
hotel,1285
suec,1284
septentrional,1284
var,1283
mitja,1282
estils,1282
bons,1281
paret,1281
separat,1281
passeig,1281
registres,1281
visual,1280
turc,1280
ningú,1280
deessa,1280
monjos,1279
franja,1279
system,1279
seguida,1279
massís,1279
aixecar,1279
campanar,1278
neerlandès,1278
verlag,1277
hel,1277
existents,1277
vicente,1277
cursos,1276
palestina,1275
publi,1275
poblat,1275
dieta,1275
treballa,1274
recents,1274
forts,1274
patriarca,1274
masculí,1273
estada,1273
aturar,1272
requereix,1272
variants,1272
ones,1272
expressar,1271
flora,1271
situats,1270
nostres,1269
filles,1268
gaudí,1268
masies,1266
contemporani,1265
esmentada,1265
vilafranca,1265
medievals,1265
taller,1265
virtual,1265
voltants,1264
marques,1264
herba,1264
llevat,1264
viles,1264
influències,1264
mercè,1264
legislatives,1264
lectual,1263
baró,1263
ribagorça,1263
cantons,1263
biologia,1262
urbana,1262
presoner,1262
live,1262
conceptes,1261
varia,1261
cordes,1261
aprendre,1260
trens,1260
climent,1260
herència,1259
comarcal,1259
òrgans,1258
ampliar,1257
pluja,1256
integral,1256
tancs,1256
tennis,1255
clàssics,1254
amenaçada,1254
revoltar,1254
debat,1253
am,1253
malden,1253
alfred,1252
ricard,1252
xvii,1251
mineral,1250
karl,1250
començaments,1250
pisces,1250
propietari,1249
víctimes,1249
missa,1249
ue,1249
capes,1248
acabà,1248
pianista,1248
estratègia,1247
pertanyen,1247
garcia,1247
rodalia,1247
quaranta,1246
dolça,1246
acabada,1246
còrsega,1246
observacions,1245
aparell,1245
impedir,1245
xinesa,1244
estudià,1243
còrdova,1243
den,1243
narrativa,1242
carl,1242
consellers,1242
williams,1242
insectes,1241
oscil,1240
primària,1240
prefectura,1239
tractava,1238
moda,1238
egipcis,1238
dispositius,1238
tensió,1237
reaccions,1237
estranger,1237
desig,1236
membrana,1236
eina,1235
presentació,1235
electrònica,1235
arthur,1233
brillant,1233
jurisdicció,1233
tones,1232
johann,1231
segell,1231
creia,1229
springer,1228
emissió,1228
lord,1227
animació,1227
vot,1227
dvd,1227
generar,1226
artilleria,1226
properes,1225
friedrich,1225
musulmana,1225
traduccions,1225
inclosos,1225
suficient,1224
prestigi,1224
indústries,1222
informe,1221
perfil,1220
fundà,1219
destinat,1219
anells,1218
audiència,1217
drama,1217
almirall,1217
collette,1217
luxemburg,1217
jaciments,1216
competència,1215
deixat,1215
transformar,1215
regent,1215
renunciar,1215
arma,1214
capdavant,1214
confiança,1214
bacteris,1214
emprat,1212
indis,1212
pobla,1212
conjunts,1211
càmera,1211
acompanyat,1211
algèria,1211
esforç,1211
arròs,1211
creant,1210
qüestions,1210
àcids,1210
simples,1210
alcaldes,1210
dissolució,1210
disciplina,1209
western,1209
greus,1209
governadors,1208
provisional,1208
titulat,1207
tunísia,1207
ligència,1206
secundari,1206
refugi,1205
acusat,1205
conservatori,1205
intents,1204
llar,1203
danys,1202
intenta,1201
width,1201
repressió,1200
bulgària,1200
journal,1200
saga,1200
quinze,1199
civilització,1199
habitatges,1199
llegat,1199
jueva,1198
moure,1198
necessària,1198
vols,1198
rendiment,1197
símptomes,1196
mentrestant,1196
molecular,1195
proporció,1195
tribú,1195
deixeble,1194
braç,1193
estudiant,1193
estima,1193
francs,1193
impostos,1193
playstation,1193
anaven,1192
oferta,1192
persecució,1192
facey,1192
helfman,1191
síntesi,1190
margarida,1190
mateu,1190
treballant,1189
ce,1189
tribut,1188
esclatar,1188
cruz,1187
propòsit,1187
clan,1186
trobaven,1185
topònim,1185
pro,1185
estatus,1183
genètica,1183
bisbat,1183
polonès,1183
rival,1182
concret,1182
marcel,1182
croada,1182
útil,1181
aventures,1181
valladolid,1181
negocis,1180
pobres,1180
sardanes,1180
guanyador,1179
teatral,1179
he,1179
integrat,1178
vertical,1177
llargada,1177
cau,1177
consciència,1177
discs,1177
travessar,1176
notícia,1176
precisió,1176
mostres,1175
dobles,1175
idiomes,1175
prats,1174
impossible,1172
constitueixen,1171
orientació,1171
lic,1170
segueixen,1170
boston,1170
integració,1169
cristal,1169
gasos,1169
cadenes,1169
capçalera,1169
conflent,1169
depressió,1168
blanques,1168
situar,1168
fracàs,1168
judicial,1168
apoderar,1168
romànic,1167
ideologia,1167
teixit,1167
bwv,1167
cardona,1166
presentat,1166
atlantic,1166
africa,1165
dirigits,1165
opció,1164
deixà,1164
precisament,1164
júpiter,1164
procedent,1164
vendes,1164
agrícoles,1164
pena,1163
reials,1163
visible,1163
badalona,1163
posseeix,1162
monjo,1162
coneixements,1161
reconstrucció,1161
gegant,1161
freqüents,1161
index,1161
creà,1160
ossos,1160
canàries,1160
jones,1160
beneficis,1158
canó,1158
quedat,1157
signes,1157
norma,1156
vius,1156
abast,1155
llançat,1155
tossal,1155
intensitat,1154
perspectiva,1154
termini,1154
existia,1154
litoral,1154
oposar,1153
descendent,1152
cup,1152
calcular,1151
ortodoxa,1151
plus,1151
realització,1150
vehicle,1150
encarregar,1150
avi,1150
observació,1149
cervell,1149
atribueix,1148
segura,1148
preses,1148
interacció,1147
acords,1147
típic,1147
johnson,1147
posat,1146
temporal,1146
lluites,1146
còmics,1146
estètica,1145
manual,1145
complexos,1145
empresari,1145
burgos,1145
xinesos,1144
actitud,1143
escultures,1143
alexander,1143
elaboració,1143
èpoques,1143
proporcionar,1143
indiquen,1142
delegació,1142
cinquena,1141
quarts,1141
two,1140
dominant,1140
missions,1140
arxipèlag,1140
gravar,1139
condemnat,1138
ramón,1138
pertànyer,1138
jueu,1137
situades,1137
dolor,1136
claus,1136
sexe,1135
passen,1134
sobreviure,1134
coordenades,1134
avió,1134
cosí,1134
dirigents,1134
mark,1134
nazi,1134
habituals,1133
substància,1133
bestiar,1133
vicenç,1132
conreu,1131
henri,1131
petersburg,1131
passava,1131
ramaderia,1131
hectàrees,1131
conservador,1131
aprofitant,1130
habilitat,1130
vocals,1130
setanta,1130
mala,1130
delta,1130
receptors,1130
assumir,1129
elisabet,1129
geometria,1128
lits,1127
formal,1127
reduït,1127
temàtica,1126
informàtica,1126
armored,1125
literalment,1125
walter,1125
ontàrio,1125
eivissa,1124
conduir,1123
kenya,1123
migdia,1123
desaparegut,1123
espectacle,1122
britàniques,1122
urss,1122
separa,1122
himne,1122
tu,1122
pastor,1121
executat,1120
possibilitats,1120
comptava,1120
senador,1120
cc,1120
proporciona,1119
integrar,1119
hab,1119
inaugurar,1119
braços,1118
corresponents,1118
cors,1118
equacions,1118
sort,1118
prèviament,1117
adam,1116
continuïtat,1116
fortament,1113
rutes,1113
propietaris,1113
sacre,1113
ambaixador,1113
físiques,1112
carme,1112
cafè,1112
relativa,1111
descoberta,1110
basant,1110
absolut,1109
canvia,1109
obtingut,1109
lògica,1108
frase,1107
restaurar,1107
one,1107
agents,1107
blocs,1106
aprenentatge,1106
hans,1106
alliberar,1106
afluent,1106
hem,1105
campo,1105
crònica,1104
topònims,1104
lista,1104
milió,1103
castellana,1103
possessions,1103
constel,1102
llenguadoc,1102
petició,1101
pati,1101
caterina,1101
estadístiques,1100
corneli,1100
periodistes,1099
revolucionari,1098
passos,1097
jutge,1097
oportunitat,1097
derivada,1096
uefa,1096
ma,1096
abundant,1095
big,1095
balaguer,1095
caire,1095
potències,1094
franquista,1094
placa,1094
empúries,1093
agrupació,1093
emperadors,1092
avantatge,1092
check,1092
tòquio,1091
constitucional,1091
html,1091
candidatura,1091
family,1091
noia,1090
participa,1090
pablo,1090
corresponen,1090
esdevingut,1090
fidel,1089
parma,1089
somàlia,1089
navegació,1088
potes,1088
portuguesa,1088
emprar,1087
creador,1087
espectadors,1087
africans,1087
estable,1087
disputà,1087
determinada,1086
rotació,1086
llur,1086
solucions,1086
quartet,1086
lineal,1085
indicar,1085
dificultat,1085
lat,1085
artificial,1084
pisos,1084
hebreu,1083
quin,1083
restar,1083
essencial,1081
creuen,1081
decisions,1081
batlle,1081
andré,1080
relacionada,1080
fisiologia,1080
tothom,1080
fes,1080
discografia,1080
platnick,1080
matemàtica,1079
javier,1079
desaparició,1079
aràbia,1079
trofeu,1079
exiliats,1079
anime,1076
famosos,1075
venus,1075
representat,1075
expulsar,1075
kan,1075
su,1075
zool,1075
allen,1074
gallec,1074
facilitar,1073
tecnologies,1073
convèncer,1072
dialectes,1072
nacionalisme,1072
errors,1071
cooperació,1071
llull,1071
senyora,1070
escacs,1069
disponibles,1068
fortes,1067
uniforme,1067
piràmide,1067
dispositiu,1067
france,1066
testimoni,1066
vuitanta,1066
vèncer,1066
mataró,1066
humanes,1065
raigs,1065
taules,1065
aquitània,1065
gastronomia,1064
pèrdues,1064
visir,1064
indígenes,1063
rectangular,1063
executar,1063
jan,1063
gobiidae,1062
marcat,1062
ric,1062
progressivament,1062
comtats,1062
enginyers,1061
afganistan,1061
amsterdam,1061
pc,1061
mesurar,1060
claude,1060
intercanvi,1060
descens,1060
reben,1059
fruits,1059
teixits,1059
produïda,1059
salamanca,1059
àngels,1059
portuguesos,1059
sul,1059
silver,1059
recorda,1058
interiors,1058
derivats,1058
grandària,1058
reconeguda,1058
aprovat,1057
necessita,1057
gómez,1057
tesi,1057
ahmad,1057
soprano,1057
laboratori,1056
oliver,1056
brown,1055
vescomte,1055
hispània,1055
limitada,1054
repertori,1054
tortosa,1054
online,1053
microsoft,1053
signe,1052
actua,1052
modernes,1051
llop,1051
egipci,1050
ales,1050
coloma,1050
devia,1049
raça,1049
negociacions,1049
utilitzades,1048
organitzat,1048
respondre,1048
island,1048
vegetals,1048
hill,1048
fases,1047
establerta,1047
dawla,1047
extrems,1046
designar,1046
bar,1046
cerimònia,1046
situacions,1045
histoire,1045
war,1045
governació,1045
escollir,1044
iguals,1044
box,1043
proximitat,1042
figueres,1042
puerto,1042
bagdad,1041
semifinals,1041
radi,1040
còpia,1040
orgue,1040
pls,1039
universitari,1039
fenòmens,1038
físics,1038
vestit,1038
proclamat,1038
ingressar,1038
criteris,1037
protegit,1037
google,1037
fondària,1037
montevideo,1037
determinats,1036
gaudir,1036
lectiu,1036
espera,1036
gris,1036
española,1036
teatro,1036
rellotge,1035
versos,1035
adoptat,1035
michel,1035
eastern,1034
dama,1034
passatgers,1034
guanyant,1034
lateral,1033
xipre,1033
sorra,1032
penya,1032
verda,1032
evident,1031
africà,1031
cridar,1031
seca,1030
característic,1030
desconegut,1030
decidí,1030
montjuïc,1030
igualtat,1030
xxi,1030
americanes,1029
designat,1029
freda,1029
recollir,1028
abandonat,1028
confirmar,1028
espiritual,1027
demostrat,1027
